Date, Open, High, Low, Close, Volume
07/30/09, 221.5195, 225.9538, 221.5195, 223.0359, 3200547
07/29/09, 218.8269, 219.1121, 216.1518, 218.3314, 1987216
07/28/09, 220.7137, 221.6196, 218.2613, 220.1381, 2541052
07/27/09, 223.2361, 223.5915, 219.017, 222.6155, 2505329
07/24/09, 218.1162, 225.4633, 217.7108, 223.5765, 3629454
07/23/09, 214.5477, 220.8188, 212.9562, 218.8829, 3479378
07/22/09, 214.2074, 215.3084, 211.9552, 214.0522, 2586960
07/21/09, 215.6788, 216.1593, 213.0663, 214.1573, 2969146
07/20/09, 215.1483, 216.6345, 213.3315, 215.2934, 3154002
07/17/09, 216.7098, 217.951, 213.5568, 215.3335, 6854734
07/16/09, 218.5516, 223.091, 217.2603, 221.5145, 6554412
07/15/09, 215.0382, 219.5526, 214.4526, 219.2973, 3779342
07/14/09, 212.0603, 213.5718, 210.6389, 212.5508, 2896461
07/13/09, 208.2887, 212.4657, 207.7912, 212.3556, 4047557
07/10/09, 204.986, 208.8872, 204.548, 207.4008, 2929559
07/09/09, 203.2568, 207.4258, 203.0966, 205.3938, 3275816
07/08/09, 200.1938, 203.1967, 199.2229, 201.44, 3441854
07/07/09, 204.3178, 204.7933, 198.1819, 198.5072, 3260307
07/06/09, 203.447, 205.519, 201.0246, 205.0035, 2262557
07/02/09, 207.9063, 207.9063, 203.6021, 204.4429, 2517630
07/01/09, 212.3055, 213.4066, 209.2776, 209.698, 2310768
06/30/09, 212.2054, 213.812, 209.3126, 210.9993, 2594683
06/29/09, 213.2064, 214.1073, 211.3246, 212.2755, 2169518
06/26/09, 207.0404, 214.3225, 206.7552, 212.8661, 3257482
06/25/09, 203.6972, 208.1515, 203.452, 208.0865, 3045279
06/24/09, 204.5681, 206.3147, 203.477, 204.8433, 2457992
06/23/09, 203.522, 204.6932, 201.4701, 203.0366, 2899710
06/22/09, 208.677, 208.9473, 201.1398, 203.8724, 4124360
06/19/09, 209.3076, 210.4337, 207.4909, 210.2485, 4261008
06/18/09, 208.0414, 209.5479, 206.7001, 207.2306, 3087653
06/17/09, 208.2967, 210.0634, 205.9794, 207.7812, 3490947
06/16/09, 209.8582, 210.749, 207.9113, 208.2016, 3050261
06/15/09, 210.9542, 210.9542, 207.2006, 208.5869, 3737299
06/12/09, 213.6368, 214.0572, 210.8091, 212.6259, 2918429
06/11/09, 216.0942, 217.0752, 214.3926, 214.7079, 2866040
06/10/09, 218.3264, 219.1572, 213.5417, 216.5096, 3358870
06/09/09, 219.5025, 220.4634, 216.0892, 218.0211, 3255945
06/08/09, 219.963, 220.6736, 217.2703, 219.5976, 3098931
06/05/09, 222.7507, 223.8868, 219.9429, 222.3753, 3681002
06/04/09, 217.8609, 220.8338, 217.4605, 220.3533, 3639434
06/03/09, 213.2064, 216.441, 212.2054, 216.0342, 3535593
06/02/09, 213.3315, 215.1883, 211.9052, 214.4076, 2626012
06/01/09, 209.5679, 215.0082, 209.4678, 213.4867, 3323431
05/29/09, 206.2547, 208.8186, 205.549, 208.8172, 2649405
05/28/09, 204.538, 206.0094, 202.501, 205.3989, 2668993
05/27/09, 203.0165, 206.1288, 202.6011, 202.9765, 3035892
05/26/09, 196.1647, 202.6962, 195.189, 202.3759, 3104776
05/22/09, 198.5222, 199.5182, 196.1902, 196.9407, 1718843
05/21/09, 198.342, 201.6152, 197.1093, 198.4421, 2720300
05/20/09, 201.2398, 203.0316, 197.6914, 198.7824, 2284191
05/19/09, 198.2419, 201.0146, 196.6904, 199.6333, 2837823
05/18/09, 197.5563, 198.8475, 192.8867, 198.6123, 3352055
05/15/09, 195.7395, 197.246, 194.7338, 195.189, 3016859
05/14/09, 194.5884, 196.295, 192.5314, 193.9378, 2937904
05/13/09, 197.236, 198.3871, 194.3632, 194.9587, 2852384
05/12/09, 205.2037, 205.6941, 197.7464, 199.6983, 3796453
05/11/09, 201.5952, 206.1996, 200.7944, 204.1877, 2560736
05/08/09, 201.6202, 205.2629, 197.6914, 203.8624, 3865597
05/07/09, 202.2458, 202.6912, 196.4402, 198.4972, 3000724
05/06/09, 203.5921, 204.3378, 200.6943, 201.9305, 2633743
05/05/09, 200.1838, 202.6962, 198.8175, 201.6903, 2401096
05/04/09, 199.2779, 201.395, 197.5863, 201.1844, 3204843
05/01/09, 197.7064, 198.9876, 195.9647, 197.0358, 2428611
04/30/09, 198.0718, 202.0706, 197.5913, 198.1769, 4361069
04/29/09, 193.172, 197.6764, 193.1019, 195.9247, 3610160
04/28/09, 192.0609, 194.7135, 190.9549, 192.0409, 2943938
04/27/09, 192.3562, 194.9337, 191.5605, 193.162, 2291125
04/24/09, 193.2121, 196.7805, 190.4344, 194.9337, 3386147
04/23/09, 193.9428, 195.0638, 190.7397, 192.5314, 2611240
04/22/09, 191.06, 195.189, 189.6886, 192.116, 3503616
04/21/09, 188.2673, 192.3362, 188.2322, 190.9198, 3697301
04/20/09, 193.2621, 195.5143, 188.1271, 189.8338, 4429555
04/17/09, 193.197, 200.1037, 192.5915, 196.3101, 10734963
04/16/09, 190.9349, 196.6404, 190.6946, 194.5584, 10185094
04/15/09, 183.7279, 190.7146, 182.2564, 189.9339, 4935003
04/14/09, 188.6526, 188.6777, 182.9771, 184.6338, 3429359
04/13/09, 185.8449, 189.7337, 185.3294, 189.2382, 3050081
04/09/09, 184.929, 187.3564, 183.3025, 186.4305, 3383146
04/08/09, 181.9261, 182.6769, 178.2776, 181.1754, 2765142
04/07/09, 181.4757, 182.0513, 177.8272, 179.4988, 3681433
04/06/09, 183.6778, 185.0892, 180.8762, 184.2984, 3281760
04/03/09, 182.4266, 186.0401, 179.1735, 185.0692, 3789784
04/02/09, 181.831, 185.0592, 180.3346, 181.4256, 4489367
04/01/09, 172.0566, 177.7921, 170.47, 177.2166, 3303042
03/31/09, 174.6361, 176.9263, 173.2557, 174.1986, 3658421
03/30/09, 171.44, 172.0716, 168.1903, 171.511, 3096702
03/27/09, 175.1696, 176.1686, 172.9024, 174.0185, 3323401
03/26/09, 176.7361, 179.754, 174.4189, 176.8162, 6004769
03/25/09, 175.3698, 175.8402, 168.2879, 172.2017, 4337117
03/24/09, 173.4179, 177.0914, 172.1667, 173.7507, 3821808
03/23/09, 166.9416, 174.8943, 166.6764, 174.4694, 4272085
03/20/09, 165.31, 166.6563, 163.3281, 165.24, 4738590
03/19/09, 166.0007, 168.1628, 163.8486, 165.1299, 4111476
03/18/09, 167.5672, 170.1647, 164.1858, 166.7114, 5013619
03/17/09, 160.2451, 167.8325, 159.6996, 167.8325, 4715786
03/16/09, 163.153, 165.0248, 159.4494, 159.9999, 4947256
03/13/09, 163.208, 163.8887, 159.6696, 162.3672, 3907609
03/12/09, 158.9239, 162.6575, 156.977, 161.9218, 5026330
03/11/09, 155.2003, 160.1551, 153.0031, 159.109, 5926878
03/10/09, 149.2695, 155.4004, 147.2676, 154.2343, 6731733
03/09/09, 150.1354, 153.4335, 144.8652, 145.5859, 6929592
03/06/09, 153.7589, 155.2453, 147.2671, 154.4345, 7238087
03/05/09, 158.3933, 159.6946, 151.4666, 152.9681, 6530631
03/04/09, 161.7366, 164.6594, 157.8428, 159.6145, 7820133
03/03/09, 165.1949, 167.0067, 161.3312, 162.8977, 6524207
03/02/09, 166.8265, 170.515, 163.158, 163.7385, 5789674
02/27/09, 166.6363, 172.0766, 165.7154, 169.1588, 5420892
02/26/09, 173.1476, 176.4158, 168.7434, 168.7534, 5607758
02/25/09, 171.2408, 176.3207, 169.6242, 170.9855, 6440776
02/24/09, 165.6704, 174.9794, 165.6053, 172.8924, 6101985
02/23/09, 173.6681, 175.0695, 164.9347, 165.1899, 5220506
02/20/09, 169.1888, 174.6291, 167.6623, 173.3929, 6218278
02/19/09, 178.9082, 180.0743, 170.8704, 171.486, 4989553
02/18/09, 173.7883, 176.8612, 170.425, 176.7261, 6025999
02/17/09, 173.4229, 173.7132, 170.0096, 171.496, 5680732
02/13/09, 181.2705, 181.6709, 177.7871, 179.0133, 4147107
02/12/09, 176.7511, 181.9862, 175.9103, 181.7009, 5551383
02/11/09, 179.6489, 182.6769, 176.671, 179.1935, 5232088
02/10/09, 188.1722, 188.9329, 179.1184, 179.4287, 7105831
02/09/09, 185.8199, 190.6846, 183.828, 189.5685, 4983224
02/06/09, 178.4027, 187.0861, 177.8922, 185.8199, 7041797
02/05/09, 170.6202, 177.8622, 168.6633, 177.0314, 7265283
02/04/09, 170.1998, 177.3917, 169.7493, 171.6662, 6817851
02/03/09, 171.451, 171.6662, 167.076, 170.39, 6561634
02/02/09, 167.307, 172.6672, 166.1609, 170.45, 5206915
01/30/09, 172.512, 174.569, 168.1633, 169.429, 4673619
01/29/09, 172.4369, 172.6922, 170.2198, 171.8264, 7284342
01/28/09, 169.1538, 176.3357, 168.318, 174.5039, 7693202
01/27/09, 163.3832, 167.0968, 162.2921, 165.9006, 4929544
01/26/09, 162.5824, 164.1589, 160.4353, 162.0919, 4611581
01/23/09, 154.7849, 166.1408, 152.2574, 162.5073, 10732775
01/22/09, 149.1644, 154.8249, 147.718, 153.3985, 8266320
01/21/09, 144.3147, 151.8971, 144.3147, 151.6869, 4927534
01/20/09, 149.7149, 149.8951, 141.512, 141.512, 5050088
01/16/09, 152.6578, 154.2744, 147.9933, 149.9802, 5225959
01/15/09, 148.9292, 151.9371, 143.534, 149.6399, 5937439
01/14/09, 155.1502, 157.052, 149.0193, 150.6308, 5577379
01/13/09, 156.0361, 160.4553, 155.3454, 157.3123, 4433603
01/12/09, 158.3083, 159.6295, 155.2653, 156.4965, 3304863
01/09/09, 163.9087, 163.9087, 156.8519, 157.6877, 4341085
01/08/09, 159.2942, 162.7526, 158.8238, 162.7526, 3601466
01/07/09, 164.3191, 165.6153, 159.5294, 161.161, 4495295
01/06/09, 166.6513, 170.5646, 163.3531, 167.1919, 6426845
01/05/09, 160.6555, 165.7805, 157.6526, 164.184, 4891063
01/02/09, 154.4493, 161.0659, 152.898, 160.8157, 3617574
12/31/08, 152.2474, 155.6507, 151.4517, 153.9741, 2887334
12/30/08, 150.5457, 153.5537, 149.4997, 151.7019, 3845369
12/29/08, 150.2555, 150.836, 145.9313, 148.8541, 3702166
12/26/08, 152.1823, 152.7779, 149.2995, 150.3255, 1961122
12/24/08, 150.886, 153.3184, 149.3346, 151.6218, 1921757
12/23/08, 150.3606, 151.802, 148.4787, 149.1544, 3783790
12/22/08, 154.4295, 154.90, 145.4558, 148.699, 3919429
12/19/08, 155.6457, 159.049, 154.6497, 155.2353, 5670140
12/18/08, 158.5035, 160.3302, 154.7048, 155.2903, 4764056
12/17/08, 159.4744, 161.2211, 156.3614, 157.7727, 5798130
12/16/08, 157.4124, 164.9097, 155.7858, 162.7976, 7199994
12/15/08, 157.1572, 159.3993, 152.7028, 155.4855, 6738806
12/12/08, 147.9983, 158.3883, 147.1425, 158.033, 5722856
12/11/08, 152.2324, 156.5916, 149.0443, 150.2555, 6181078
12/10/08, 154.7698, 157.6026, 152.4025, 154.5596, 5239603
12/09/08, 148.9892, 159.1541, 148.6489, 153.1333, 6891773
12/08/08, 145.1355, 154.8699, 141.1366, 151.2014, 8145300
12/05/08, 135.6413, 142.2577, 132.1379, 142.1326, 6523993
12/04/08, 138.399, 141.8824, 134.5152, 137.3029, 4887799
12/03/08, 135.0558, 140.8163, 132.7986, 139.8504, 5906616
12/02/08, 134.9957, 139.0246, 131.4173, 137.6883, 5841927
12/01/08, 143.4789, 143.8292, 133.1204, 133.1239, 5711464
11/28/08, 145.4308, 148.3686, 144.2797, 146.622, 2566368
11/26/08, 140.2758, 147.8732, 138.2338, 146.1865, 6359179
11/25/08, 134.4702, 143.4689, 133.7895, 141.1617, 10774259
11/24/08, 134.7605, 135.1058, 124.6257, 128.8447, 10059557
11/21/08, 131.3822, 134.8155, 123.7698, 131.3422, 10246338
11/20/08, 137.5782, 141.6071, 129.6455, 129.9058, 9780746
11/19/08, 147.8381, 150.2405, 139.425, 140.2258, 7841605
11/18/08, 150.9311, 152.0122, 142.8133, 148.8541, 8348791
11/17/08, 151.6468, 155.2303, 149.1194, 150.2054, 7544451
11/14/08, 151.7719, 162.6525, 151.4266, 155.1602, 9518466
11/13/08, 146.0264, 156.6517, 140.1357, 156.1912, 13239068
11/12/08, 151.1714, 156.3964, 144.0194, 145.641, 10054453
11/11/08, 154.4946, 158.3033, 150.4061, 155.8809, 10148785
11/10/08, 164.1589, 164.8816, 154.885, 159.5445, 8097595
11/07/08, 166.7214, 170.7403, 162.8231, 165.7305, 4690083
11/06/08, 170.1497, 172.3769, 163.0629, 165.7705, 8579492
11/05/08, 181.2505, 184.6187, 170.8204, 171.2858, 6949770
11/04/08, 176.8913, 186.3604, 172.9174, 183.6478, 7352449
11/03/08, 178.9633, 181.6709, 170.8804, 173.4129, 5955447
10/31/08, 178.2526, 186.1602, 177.3067, 179.8541, 7426876
10/30/08, 184.4085, 186.1802, 179.3586, 180.0193, 7993407
10/29/08, 183.0722, 185.6798, 176.3557, 179.1735, 9763687
10/28/08, 169.6893, 184.8339, 164.4142, 184.5537, 8106988
10/27/08, 167.5672, 171.6662, 162.9578, 164.9047, 6209173
10/24/08, 163.3932, 175.4048, 162.5273, 169.8094, 7359084
10/23/08, 176.9964, 179.1735, 169.1588, 176.3307, 6480445
10/22/08, 178.668, 185.0241, 172.1667, 178.0073, 6564121
10/21/08, 186.3754, 192.076, 181.1754, 181.5508, 5790611
10/20/08, 190.059, 190.6746, 179.9692, 189.8438, 6757002
10/17/08, 189.6636, 193.187, 181.9512, 186.4505, 14256787
10/16/08, 166.5412, 178.4227, 154.8699, 176.6811, 15909023
10/15/08, 177.4968, 179.6739, 169.5792, 169.7493, 6721666
10/14/08, 196.9557, 197.4412, 178.673, 181.5307, 7874657
10/13/08, 178.0674, 191.1601, 173.0425, 190.6946, 8907601
10/10/08, 156.7317, 171.1107, 155.3004, 166.1609, 10600607
10/09/08, 172.4269, 174.4519, 160.9909, 164.6494, 8088421
10/08/08, 165.24, 179.6689, 163.213, 169.2188, 11828463
10/07/08, 186.8459, 187.6717, 172.8523, 173.1727, 11058832
10/06/08, 187.1712, 188.1772, 178.7531, 185.7849, 11222485
10/03/08, 198.8675, 206.4498, 191.7206, 193.6425, 8035907
10/02/08, 205.0936, 205.1887, 193.187, 195.4342, 5988151
10/01/08, 205.569, 208.692, 201.7453, 206.0595, 6237073
09/30/08, 198.1919, 212.756, 196.3501, 200.4541, 8824587
09/29/08, 209.9583, 211.9602, 190.5395, 190.6846, 10764969
09/26/08, 214.2074, 218.7918, 210.7191, 215.7289, 5292751
09/25/08, 219.6326, 225.218, 218.2012, 220.013, 5026917
09/24/08, 215.3785, 222.7156, 215.2634, 217.7658, 4242795
09/23/08, 216.8349, 220.6086, 213.0663, 214.843, 5206644
09/22/08, 227.285, 227.285, 214.7079, 215.2784, 4409119
09/19/08, 230.7234, 231.2589, 221.8548, 224.7926, 10008745
09/18/08, 211.5248, 219.8028, 205.4489, 219.7528, 8592097
09/17/08, 219.4525, 219.7828, 206.9203, 207.4458, 9129154
09/16/08, 213.1864, 224.8577, 212.9512, 221.6796, 6991767
09/15/08, 212.2054, 221.1992, 212.0603, 217.1402, 6568621
09/12/08, 215.3135, 221.2092, 214.7079, 219.0421, 6028458
09/11/08, 204.3729, 217.7558, 203.3869, 217.0852, 6472648
09/10/08, 212.4407, 212.4457, 205.0385, 207.2807, 6227792
09/09/08, 211.79, 216.3995, 207.7011, 209.5329, 7231445
09/08/08, 226.229, 226.6895, 208.9774, 210.1785, 9021498
09/05/08, 222.9609, 226.4472, 220.2532, 222.3403, 4538375
09/04/08, 230.2229, 231.8445, 224.9178, 225.3482, 4886656
09/03/08, 234.5921, 237.3748, 230.0127, 232.43, 4315457
09/02/08, 238.616, 241.3236, 230.9336, 232.8504, 6120696
08/29/08, 235.1026, 235.7332, 231.389, 231.8695, 3848298
08/28/08, 236.4739, 238.4559, 235.3929, 237.1196, 3029755
08/27/08, 237.0945, 237.6451, 232.6452, 234.517, 4388646
08/26/08, 241.9643, 241.9643, 235.523, 237.3097, 3308534
08/25/08, 243.2905, 248.7408, 240.9833, 241.739, 2015252
08/22/08, 245.9882, 247.6778, 244.9772, 245.5327, 2297253
08/21/08, 241.694, 245.1873, 239.8672, 243.5007, 3514192
08/20/08, 247.5997, 248.5857, 241.5189, 242.735, 3984524
08/19/08, 245.4526, 249.3814, 243.5508, 245.4877, 3046669
08/18/08, 255.167, 255.2471, 247.9951, 249.3914, 3336321
08/15/08, 253.7407, 255.5774, 252.9949, 255.3222, 3545614
08/14/08, 249.0912, 254.051, 248.3855, 252.9899, 2918940
08/13/08, 251.043, 252.014, 247.1793, 250.2573, 3626049
08/12/08, 251.2432, 253.3102, 249.2413, 251.5485, 2755768
08/11/08, 246.4736, 254.6866, 246.1283, 250.6627, 4241367
08/08/08, 240.3077, 248.1152, 238.0755, 247.7449, 3739462
08/07/08, 241.2335, 242.2345, 238.4358, 239.7922, 2773726
08/06/08, 239.4168, 245.1223, 236.4839, 243.4057, 3375880
08/05/08, 234.0216, 240.2726, 233.391, 240.1575, 3584521
08/04/08, 234.286, 236.7342, 231.1738, 231.7243, 2486956
08/01/08, 236.4839, 236.8393, 231.4741, 234.1567, 3008482
07/31/08, 237.5099, 240.678, 235.9484, 237.1046, 2865036
07/30/08, 242.9852, 243.2455, 236.6341, 241.5839, 3491976
07/29/08, 239.8822, 243.8661, 239.2316, 241.7891, 2803356
07/28/08, 246.2834, 246.2834, 237.7952, 238.7912, 3164213
07/25/08, 243.4807, 246.8049, 240.9833, 246.2284, 3184617
07/24/08, 248.5907, 248.6758, 238.0405, 238.0405, 3544129
07/23/08, 241.0384, 248.8559, 239.2817, 244.847, 4898469
07/22/08, 233.5861, 240.3577, 233.0259, 238.7862, 4694231
07/21/08, 240.673, 242.2796, 233.0756, 234.6272, 5910402
07/18/08, 249.4165, 249.7318, 239.3267, 240.8932, 11297054
07/17/08, 267.3388, 268.7852, 262.5041, 266.9785, 8560508
07/16/08, 257.2691, 268.51, 255.5474, 268.0595, 4744695
07/15/08, 258.3902, 264.0056, 250.7928, 258.2951, 6071955
07/14/08, 269.7612, 270.2737, 257.9748, 261.0627, 4425055
07/11/08, 268.51, 270.0114, 259.9667, 267.1586, 4981837
07/10/08, 272.7641, 275.0163, 265.6177, 270.5469, 4332164
07/09/08, 275.6469, 278.1092, 270.627, 271.0374, 4154089
07/08/08, 273.2596, 277.864, 270.2617, 277.5337, 4933328
07/07/08, 271.4128, 274.766, 268.0595, 272.2185, 4260084
07/03/08, 265.6972, 269.8763, 264.0056, 268.7602, 2400686
07/02/08, 268.515, 270.4518, 263.2849, 263.7754, 4225485
07/01/08, 260.0418, 268.6201, 258.7505, 267.6241, 4961186
06/30/08, 266.493, 269.2607, 261.7834, 263.4651, 3765738
06/27/08, 264.0957, 265.2568, 257.7946, 264.2909, 5447425
06/26/08, 272.3136, 272.729, 264.386, 264.6662, 5660281
06/25/08, 272.7491, 279.1653, 272.0984, 275.767, 4126218
06/24/08, 272.8341, 275.8621, 267.8093, 271.4128, 4672590
06/23/08, 272.9442, 276.843, 271.2726, 272.8692, 3636930
06/20/08, 278.7599, 278.7599, 272.5188, 273.4798, 5984297
06/19/08, 277.9441, 282.1632, 275.6719, 280.3714, 5683305
06/18/08, 282.5285, 284.7707, 279.8509, 281.4625, 3388111
06/17/08, 288.4543, 289.3151, 284.4654, 285.0059, 3463538
06/16/08, 283.5245, 289.8306, 283.5245, 286.6825, 3544066
06/13/08, 281.0171, 288.1289, 280.94, 286.0319, 6184723
06/12/08, 274.6459, 279.2704, 273.705, 276.7429, 5496577
06/11/08, 278.3895, 278.9401, 272.4938, 272.8642, 3813039
06/10/08, 275.0463, 279.6808, 273.6549, 277.3535, 3658060
06/09/08, 284.3052, 285.2762, 272.9643, 279.2053, 5288503
06/06/08, 290.1559, 290.6414, 283.7747, 283.7747, 4735139
06/05/08, 288.8196, 294.3049, 288.3842, 293.4341, 3921519
06/04/08, 282.9389, 289.2801, 282.5485, 286.3873, 3363944
06/03/08, 288.5293, 290.5163, 280.5766, 283.9249, 4335870
06/02/08, 291.5322, 292.2279, 285.9268, 287.7786, 3674673
05/30/08, 292.0177, 295.2458, 290.9317, 293.1838, 3227389
05/29/08, 287.6735, 293.2239, 286.8777, 291.7825, 4846918
05/28/08, 284.2452, 286.0219, 280.8219, 284.3953, 4053146
05/27/08, 280.7218, 281.5726, 272.1885, 280.7218, 3868084
05/23/08, 273.745, 276.7679, 269.1656, 272.5739, 4435323
05/22/08, 276.2424, 277.3735, 270.3868, 274.9962, 5077251
05/21/08, 289.5403, 290.9867, 274.2105, 275.2615, 6470194
05/20/08, 287.5934, 291.5222, 286.7326, 289.5804, 3313954
05/19/08, 289.5553, 294.7253, 287.0379, 289.0398, 5604808
05/16/08, 290.9967, 292.6233, 289.4402, 290.261, 4275273
05/15/08, 289.7805, 291.7575, 288.0839, 290.7815, 4343918
05/14/08, 293.5292, 295.8815, 287.9037, 288.4292, 4379072
05/13/08, 293.3991, 294.2599, 289.5553, 291.7825, 5165161
05/12/08, 287.6535, 293.6593, 284.7307, 292.7534, 4865400
05/09/08, 289.7805, 292.7835, 285.9268, 286.8777, 4485228
05/08/08, 293.384, 294.9355, 289.7355, 291.7875, 5123411
05/07/08, 295.421, 300.0355, 288.4943, 289.7805, 6613900
05/06/08, 295.7864, 296.2868, 291.7825, 293.4641, 4632216
05/05/08, 299.7202, 299.7902, 293.8495, 297.7383, 6288296
05/02/08, 299.535, 301.5169, 289.9307, 290.9267, 7000258
05/01/08, 289.4352, 297.7533, 288.7656, 296.8274, 6605847
04/30/08, 281.3774, 292.7134, 279.5056, 287.4233, 7904535
04/29/08, 275.6819, 281.973, 275.2715, 279.5056, 4314436
04/28/08, 273.2045, 278.6748, 269.7612, 276.3275, 4010065
04/25/08, 274.776, 276.7679, 271.628, 272.2936, 4166074
04/24/08, 275.9121, 277.5137, 270.2717, 271.7831, 4138703
04/23/08, 279.2403, 279.926, 270.7371, 273.5098, 4923072
04/22/08, 269.0455, 280.6862, 269.0405, 277.7689, 7941759
04/21/08, 269.9564, 271.5579, 265.4019, 269.1556, 7444117
04/18/08, 267.8643, 274.1154, 262.6393, 269.9664, 18229013
04/17/08, 228.0358, 229.9076, 223.4764, 224.9878, 8236288
04/16/08, 222.4153, 229.3621, 220.7137, 227.7355, 7630655
04/15/08, 229.287, 230.0828, 222.075, 223.6365, 4586501
04/14/08, 228.8015, 228.9467, 225.2931, 226.0488, 3842503
04/11/08, 232.2599, 233.8564, 227.7255, 228.9467, 4169662
04/10/08, 232.7053, 237.1616, 231.1488, 234.7673, 5073694
04/09/08, 234.7923, 236.2287, 228.9917, 232.3199, 6048035
04/08/08, 236.7492, 237.2997, 231.2289, 234.1317, 4550207
04/07/08, 238.7461, 242.9552, 236.9944, 238.641, 5945423
04/04/08, 228.7264, 239.1465, 228.321, 235.7733, 5898717
04/03/08, 231.0887, 231.8695, 224.2821, 227.7805, 6778451
04/02/08, 235.1777, 238.1005, 230.4181, 233.0756, 5999798
04/01/08, 224.0869, 233.476, 223.6515, 233.0807, 6093549
03/31/08, 218.0311, 221.5595, 216.2143, 220.4484, 4446368
03/28/08, 223.9468, 227.0043, 217.3654, 219.2523, 4377076
03/27/08, 223.2161, 224.5224, 220.4584, 222.2552, 5832991
03/26/08, 226.5143, 231.6593, 224.8627, 229.317, 5225697
03/25/08, 228.9517, 228.9567, 223.2161, 225.6084, 5833209
03/24/08, 219.4274, 233.1157, 219.0721, 230.5032, 6764494
03/20/08, 213.8671, 218.0611, 208.9523, 216.9851, 9913319
03/19/08, 220.7687, 223.9668, 216.0442, 216.2093, 6179192
03/18/08, 214.6979, 220.6336, 212.9712, 219.7928, 7240516
03/17/08, 214.2024, 217.0651, 206.2547, 210.1384, 7890149
03/14/08, 221.7046, 224.8877, 215.5187, 219.1722, 6574552
03/13/08, 216.5446, 223.7066, 214.5978, 221.7197, 7727576
03/12/08, 220.2182, 224.157, 219.2473, 220.3033, 6652334
03/11/08, 212.8361, 220.2883, 212.5308, 220.1331, 8832034
03/10/08, 214.6228, 215.7088, 206.7201, 207.0104, 7989824
03/07/08, 214.6478, 220.2132, 213.3265, 216.885, 8071886
03/06/08, 224.0619, 226.8696, 215.7989, 216.5597, 7471193
03/05/08, 222.8407, 227.3051, 222.2151, 224.0669, 7439608
03/04/08, 225.6935, 226.8997, 218.1012, 222.5154, 13628262
03/03/08, 235.9835, 236.5891, 225.2731, 228.7314, 7557087
02/29/08, 236.1636, 240.1025, 232.5501, 235.8183, 9426616
02/28/08, 235.478, 239.7771, 233.9065, 237.9253, 6590488
02/27/08, 230.288, 237.9754, 230.0427, 236.6591, 10127156
02/26/08, 230.8235, 233.461, 223.6415, 232.3199, 23290879
02/25/08, 253.2202, 253.4954, 243.1054, 243.4557, 8372710
02/22/08, 251.2733, 254.7466, 249.0161, 254.146, 5516476
02/21/08, 256.6735, 256.8537, 249.992, 251.6737, 5678661
02/20/08, 251.999, 255.7526, 249.6517, 254.7466, 6668010
02/19/08, 267.7292, 267.7893, 253.4954, 254.7216, 6352534
02/15/08, 264.411, 266.5881, 262.4191, 265.0766, 5243514
02/14/08, 269.4359, 270.7822, 265.7573, 266.3829, 6480153
02/13/08, 261.5032, 267.7542, 259.5963, 267.569, 6632316
02/12/08, 261.9486, 265.5571, 256.7636, 259.296, 6662924
02/11/08, 260.5122, 262.1088, 256.9488, 260.8325, 5826685
02/08/08, 254.9518, 259.1159, 254.5965, 258.5954, 6831629
02/07/08, 248.6707, 257.3441, 247.6197, 252.7197, 7930092
02/06/08, 255.8177, 255.8327, 249.2063, 251.0981, 7640492
02/05/08, 244.9521, 254.7466, 244.4967, 253.6453, 11210033
02/04/08, 254.7817, 256.6385, 246.5137, 247.9551, 13160074
02/01/08, 264.5912, 268.595, 255.2471, 258.20, 17602441
01/31/08, 269.7662, 286.7776, 267.4039, 282.4234, 14014411
